0,0,0,0,0,0,0,72,103,132,0,0,0,0,0,0,0,0,0,0,0,0,161,152,0,66,0,0,0,76,69,80,0,0,0,0,0,0,81,65,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,
0,0,0,0,0,76,97,80,135,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,96,147,0,0,131,129,0,0,0,0,0,81,69,101,113,77,0,0,0,72,69,73,0,0,0,0,0,0,72,103,0,0,0,0,0,0,0,0,131,0,0,0,0,129,0,0,0,0,0,240,0,
0,0,0,0,0,64,0,0,128,0,0,0,0,0,129,0,0,0,0,131,0,0,0,0,0,81,73,0,0,64,134,0,0,0,0,0,0,0,0,0,0,0,0,0,81,73,0,114,115,0,85,97,113,69,109,97,113,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,
0,0,0,0,0,100,0,0,130,0,0,0,0,0,0,0,163,110,0,0,0,0,0,0,0,0,66,0,0,79,120,146,0,0,0,0,0,0,0,0,0,0,0,0,0,85,109,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,110,178,0,151,149,0,0,0,0,0,66,0,
0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,75,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,67,83,152,0,0,0,0,179,0,0,0,0,70,0,
0,0,0,0,0,108,0,0,0,146,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0,86,74,0,0,0,0,104,0,0,0,0,111,0,0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,67,67,74,0,75,83,0,0,0,0,0,0,0,0,0,66,0,
0,0,0,0,0,100,0,0,0,148,151,0,0,0,0,0,0,0,0,0,0,0,0,0,82,78,0,0,0,0,72,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,66,0,0,0,0,0,75,87,0,0,0,0,0,0,0,82,78,0,
0,0,0,0,0,75,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,78,0,0,0,0,0,68,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,66,0,0,0,0,0,0,79,71,83,0,0,0,0,0,70,0,0,
0,0,0,0,0,0,79,71,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,76,84,133,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,144,0,0,0,0,85,73,0,0,0,0,0,0,0,79,71,83,0,0,82,74,0,0,
0,0,0,0,0,0,0,0,79,87,0,0,0,0,0,0,86,67,71,71,71,67,71,78,0,0,0,0,0,100,134,0,0,0,0,0,0,0,0,0,0,86,67,71,71,67,71,67,71,71,71,67,83,0,128,0,0,0,0,0,0,0,0,85,77,0,0,0,0,0,0,0,0,79,71,71,78,0,0,0,
0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,86,78,0,0,0,0,0,0,0,0,0,0,0,0,79,87,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,128,0,0,0,0,0,85,65,77,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,82,71,74,0,0,0,0,0,0,0,0,0,0,96,0,130,0,0,0,130,0,0,0,0,0,0,0,85,69,73,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,79,87,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,128,0,0,0,0,86,78,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,86,83,0,81,73,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,110,0,0,0,0,0,0,0,119,84,0,0,81,73,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,81,69,77,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,64,0,0,0,151,66,0,0,0,0,0,0,0,0,0,0,0,0,0,76,84,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,76,80,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,77,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,76,80,128,0,0,153,81,77,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,68,132,133,0,0,0,0,153,0,0,86,83,0,0,0,0,0,0,86,83,0,0,85,73,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,150,85,73,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,86,74,0,0,0,0,0,0,0,0,0,0,0,0,112,133,0,0,0,0,0,152,0,0,117,84,0,0,0,0,0,0,81,115,0,0,0,70,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,64,0,130,0,133,0,0,0,81,113,69,109,65,73,0,0,0,0,0,102,99,0,0,0,0,0,0,82,78,0,0,0,0,0,0,0,0,0,0,0,0,0,79,87,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,
0,0,0,0,0,0,0,72,69,80,0,0,0,0,0,0,0,0,0,0,0,0,81,101,105,69,65,113,80,0,0,132,110,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,67,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,
0,0,0,76,69,109,105,84,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,135,150,151,0,0,135,152,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,67,71,67,67,83,0,0,0,0,0,86,118,0,0,86,116,0,0,0,66,0,0,0,0,0,
0,0,76,84,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,85,101,109,77,0,0,0,76,105,69,101,73,0,0,0,0,0,0,0,0,0,0,0,75,67,83,0,0,0,121,84,0,0,81,103,0,0,0,70,0,0,0,0,0,
0,0,112,135,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,114,103,0,0,0,81,65,97,69,77,0,0,0,0,0,0,0,0,0,79,83,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,
0,0,79,87,0,131,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,97,113,84,0,0,0,0,0,0,0,0,85,69,73,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,
0,0,0,96,0,0,0,0,0,0,0,0,0,0,82,67,71,71,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,109,69,77,0,0,0,0,0,75,67,71,71,71,67,87,0,0,0,0,0,66,0,0,0,0,0,
0,0,0,100,135,0,110,0,0,0,111,0,0,0,106,0,0,0,79,67,71,71,67,67,107,71,87,0,0,0,0,0,151,153,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,85,73,0,0,0,0,0,0,0,0,0,0,79,67,67,67,67,71,74,0,0,0,0,0,
0,0,0,75,87,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,79,71,71,87,0,0,0,135,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,149,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,75,71,83,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,144,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,79,67,87,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,128,0,0,0,0,0,0,86,71,87,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,75,83,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,83,130,0,0,151,0,0,0,66,0,79,87,0,0,82,67,71,71,67,116,0,0,0,130,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,75,67,67,71,71,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,178,0,0,0,0,0,0,106,0,0,79,71,71,78,0,0,0,0,75,83,0,0,0,0,0,0,81,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,79,120,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,76,97,105,69,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,86,71,71,71,78,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,85,105,101,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,102,115,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,83,0,86,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,85,65,113,65,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,76,113,97,84,0,0,0,0,81,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,71,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,150,0,0,0,0,0,0,0,0,178,179,81,69,101,65,73,0,0,0,0,0,0,0,0,0,0,
0,0,114,69,105,101,80,0,0,0,0,0,150,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,153,152,0,0,0,0,0,0,0,0,0,0,152,146,162,81,69,77,0,0,0,0,0,0,0,0,
0,72,80,132,0,133,0,0,0,0,130,151,153,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,97,105,69,97,73,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,129,0,0,0,131,131,149,0,0,0,66,0,0,0,0,0,0,0,0,
0,240,0,0,0,0,0,0,0,152,128,0,0,0,0,81,77,0,0,0,0,0,72,101,65,105,97,65,73,0,0,0,0,0,72,65,115,133,0,132,135,85,101,69,65,73,0,0,0,0,0,68,0,0,0,0,0,0,0,111,0,0,0,0,111,178,0,0,0,0,0,70,0,0,0,0,0,0,0,0,
0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,100,0,0,0,0,0,81,109,69,113,65,69,84,0,0,0,0,0,0,0,0,0,0,85,65,101,105,73,0,96,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,
0,96,0,0,133,0,0,134,0,110,0,0,0,0,0,0,70,0,0,0,0,0,96,0,0,178,0,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,85,69,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,150,0,0,0,66,0,0,0,0,0,0,0,0,
0,79,87,0,0,0,0,0,0,151,0,0,0,0,0,0,66,0,0,0,0,114,80,134,163,110,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,151,152,151,150,151,66,0,0,0,0,0,0,0,0,
0,0,75,83,0,0,132,0,0,0,0,0,0,0,82,71,74,0,0,0,76,115,132,133,0,131,0,0,129,129,0,0,0,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,0,129,0,0,0,0,150,152,0,0,86,107,71,67,87,0,0,150,152,152,153,150,152,70,0,0,0,0,0,0,0,0,
0,0,0,75,67,67,83,0,0,0,0,0,0,0,70,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,152,0,0,0,66,0,0,0,75,71,71,67,71,83,0,150,152,70,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,79,120,0,0,0,0,0,0,66,0,0,0,0,0,79,67,71,87,0,0,0,0,0,0,0,152,150,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,85,77,0,0,0,0,0,0,0,79,71,67,71,74,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,104,0,0,130,0,0,0,81,73,0,0,0,0,0,0,0,75,71,107,67,83,0,150,149,0,0,0,0,0,0,82,107,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,75,67,83,151,0,0,151,0,0,0,70,0,75,67,67,71,67,67,87,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,79,83,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,68,152,0,0,0,0,0,0,66,0,0,0,0,0,0,0,79,67,67,71,71,83,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,79,67,87,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,75,67,71,87,0,144,151,0,0,85,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,76,80,0,0,0,0,0,82,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,148,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,98,103,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,87,0,0,0,0,81,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,116,0,152,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,72,69,99,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,76,84,0,0,0,0,0,130,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,118,0,0,0,0,85,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,100,0,0,0,0,0,0,0,0,0,0,81,105,97,77,0,0,0,0,0,0,0,0,0,0,0,0,0,72,84,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,64,0,0,0,148,152,0,0,0,0,0,134,0,0,85,101,105,65,97,73,0,0,0,0,0,0,102,69,99,151,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,83,0,0,0,0,81,69,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,112,0,0,86,67,120,0,0,135,0,0,0,0,0,0,0,0,0,0,85,65,101,109,97,77,0,68,0,152,151,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,81,101,65,65,97,77,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,64,0,0,66,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,65,84,150,0,0,0,130,0,0,0,81,101,69,77,0,0,0,0,0,0,0,0,0,0,0,0,76,97,80,0,0,0,0,0,0,0,0,0,0,0,85,69,113,109,77,0,0,0,0,0,0,0,
0,0,0,104,0,0,106,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,148,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,152,85,69,73,0,0,0,0,0,0,0,76,105,65,80,0,0,0,0,0,0,0,0,129,0,0,131,151,0,133,132,134,85,69,65,73,0,0,0,0,
0,0,0,75,87,0,117,65,103,0,0,0,0,0,0,132,0,0,0,110,0,0,144,134,0,0,0,0,0,0,0,0,152,151,0,0,0,0,0,0,151,151,152,66,0,0,0,0,72,69,113,84,0,0,0,0,0,0,0,0,0,0,0,0,131,0,153,0,0,0,134,0,0,0,0,70,0,0,0,0,
0,0,0,0,68,0,0,146,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,0,131,0,0,152,81,77,0,0,0,108,0,0,0,0,0,0,0,0,128,151,82,116,0,0,0,0,0,0,0,0,0,0,0,0,0,82,74,0,0,0,0,
0,0,0,0,79,87,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,82,71,83,148,0,0,0,0,0,133,0,0,0,0,81,77,0,0,112,0,0,0,0,0,0,0,0,0,0,81,115,0,0,0,0,0,0,0,0,0,0,0,0,86,74,0,0,0,0,0,
0,0,0,0,0,75,87,0,0,0,0,0,0,133,131,0,131,0,0,0,0,0,129,0,0,0,0,0,128,0,66,114,115,151,133,0,0,0,0,0,134,0,132,0,0,66,0,0,100,0,131,0,0,131,0,0,0,0,0,0,0,0,0,0,131,0,0,111,0,0,0,0,0,66,0,0,0,0,0,0,
0,0,0,0,0,0,75,71,87,0,132,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,151,153,0,0,81,80,135,135,0,0,0,0,0,0,0,0,135,134,0,70,0,0,79,83,0,162,110,0,0,0,0,0,150,152,0,0,0,0,0,0,0,163,0,0,0,0,0,70,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,75,116,150,0,0,0,0,0,0,131,0,0,129,0,0,0,0,0,0,0,0,0,0,132,133,132,134,0,0,0,0,0,0,0,0,135,0,81,73,0,0,75,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,131,150,0,0,0,66,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,75,120,149,0,0,0,0,0,0,0,0,0,0,0,0,224,134,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,135,0,0,0,66,0,0,0,96,0,0,0,0,0,152,130,0,0,0,0,134,0,0,0,0,0,152,0,0,0,0,66,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,75,83,0,0,0,0,0,0,0,0,0,0,0,135,225,133,133,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,104,0,0,0,0,0,0,150,0,132,0,0,0,133,0,0,133,0,0,0,0,0,82,78,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,79,87,0,0,0,0,144,151,145,147,148,152,144,0,132,133,134,0,150,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0,0,70,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,75,71,71,87,0,0,0,0,0,151,160,0,0,146,134,0,0,149,146,0,0,0,0,0,0,0,0,86,71,67,71,71,67,67,78,0,0,0,79,67,67,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,71,71,71,83,0,153,0,0,0,0,0,0,0,150,0,0,0,82,67,67,71,67,71,78,0,0,0,0,0,0,0,0,0,0,0,0,0,79,71,71,71,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,67,67,67,83,0,0,0,0,82,71,71,71,71,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,71,71,71,87,0,0,0,0,0,0,0,0,0,82,74,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,67,67,71,71,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,67,71,67,67,71,71,67,67,71,74,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

[layer]
type=collision
data=
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,3,3,3,
3,3,3,3,3,3,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,4,3,0,0,1,3,3,3,3,3,1,1,1,0,0,0,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,0,4,4,0,0,0,0,0,1,1,1,3,
3,3,3,3,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,3,3,3,1,1,1,0,0,0,0,0,0,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,
3,3,3,3,3,1,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,1,4,0,0,4,4,0,0,0,0,0,1,1,1,1,1,3,3,3,1,1,1,3,3,3,3,3,3,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,3,
3,3,3,3,3,1,0,0,4,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
3,3,3,3,3,1,0,0,4,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,1,3,3,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,1,0,0,0,0,0,1,3,
3,3,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,0,0,0,0,4,0,0,0,0,1,3,
3,3,3,3,3,1,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,1,3,3,3,3,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,1,1,0,0,0,0,0,0,0,0,0,1,3,
