0,0,0,0,0,0,0,0,0,0,0,0,16,52,50,19,16,17,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,18,19,16,17,57,0,0,0,0,0,0,0,18,19,16,17,18,19,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,56,21,49,23,20,21,22,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,22,23,20,21,22,57,20,21,22,57,0,0,22,23,20,51,22,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,56,53,54,24,25,26,27,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,25,26,27,24,25,26,27,24,25,26,27,57,25,26,51,52,49,26,27,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,31,28,29,30,31,28,57,30,31,28,29,30,31,57,0,0,0,0,0,0,0,0,0,0,0,0,56,30,31,28,29,30,31,28,29,30,31,28,29,30,31,28,29,30,31,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,16,17,18,19,16,17,18,19,16,17,18,19,16,57,18,19,16,17,57,0,0,0,0,0,16,17,18,19,16,17,0,0,0,0,0,56,16,17,18,19,16,17,18,19,16,57,18,19,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,22,23,20,21,22,23,20,21,22,23,20,21,22,23,20,21,22,57,20,21,22,23,20,21,22,23,20,0,0,0,0,0,0,23,20,21,22,23,20,21,22,23,20,21,22,23,20,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,27,24,25,26,27,24,25,26,27,24,25,26,27,24,25,26,27,24,25,26,27,24,25,26,27,24,0,0,0,0,0,0,27,24,49,26,27,24,25,26,27,24,25,26,27,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,28,29,30,31,28,29,30,31,28,29,30,31,28,29,30,31,28,29,30,31,28,29,30,31,28,0,0,0,0,0,0,56,28,51,53,31,28,29,30,31,28,29,30,31,28,29,57,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,17,18,19,16,17,18,19,16,17,18,19,0,0,0,0,0,0,0,0,56,17,48,19,16,17,18,19,16,17,18,19,16,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,21,22,23,20,21,22,23,0,0,0,0,0,0,0,0,56,21,22,23,20,21,22,23,20,21,22,23,20,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,27,24,25,26,0,0,0,0,0,0,0,0,0,0,56,26,27,24,25,26,27,24,25,26,27,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,30,31,28,29,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

[layer]
type=object
data=
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,241,241,241,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,98,113,97,113,109,105,113,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,101,65,77,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,76,97,101,84,0,0,0,0,0,0,85,65,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,72,69,97,113,73,0,0,0,0,102,115,0,0,117,77,0,0,0,0,
0,0,0,0,0,0,0,102,97,103,0,0,0,0,0,0,0,0,0,0,0,119,101,69,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,96,132,135,161,117,65,97,109,97,103,0,0,0,0,121,73,0,0,0,
0,0,0,0,0,0,72,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,69,105,109,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,100,134,0,0,0,132,135,0,0,0,0,0,0,0,0,85,65,73,0,
0,0,0,0,0,76,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,69,73,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,145,148,0,0,0,0,66,0,
0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,97,77,0,0,0,0,0,0,0,0,0,0,102,103,0,0,0,0,0,119,77,0,0,0,0,0,0,0,0,0,108,0,0,0,0,145,0,0,0,0,0,163,150,147,0,0,0,66,0,
0,0,0,0,0,108,0,0,0,0,0,0,0,82,67,71,67,116,0,0,0,0,0,0,0,0,151,0,0,0,0,0,119,77,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,96,0,0,0,152,149,145,0,0,0,0,0,0,0,0,0,0,70,0,
0,0,0,0,0,112,0,0,0,0,0,0,82,74,0,0,0,75,67,71,120,0,0,0,0,150,110,0,0,0,0,0,0,121,73,0,0,0,0,0,0,0,114,99,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,75,116,0,0,0,150,134,0,0,0,0,0,0,0,0,0,0,70,0,
0,0,0,0,0,100,0,0,0,0,0,0,70,0,0,0,0,0,0,0,79,67,67,116,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,76,99,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,79,118,0,0,0,0,0,0,150,82,116,151,0,0,0,0,70,0,
0,0,0,0,0,75,87,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,75,83,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,75,116,0,0,0,0,0,0,81,115,144,0,0,0,0,70,0,
0,0,0,0,0,0,79,118,0,0,0,0,117,113,73,0,0,0,0,0,0,0,0,0,75,67,118,0,0,0,0,0,0,0,85,73,0,0,0,0,102,103,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,152,0,0,0,0,0,0,66,0,
0,0,0,0,0,0,0,75,87,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,75,71,87,0,0,0,0,0,0,119,105,77,0,72,84,0,0,0,0,0,0,0,0,0,82,74,0,0,0,0,0,0,0,0,0,0,0,0,75,83,0,0,0,0,0,0,0,0,0,0,0,0,66,0,
0,0,0,0,0,0,0,0,75,116,0,0,0,0,117,65,77,0,0,0,0,0,0,0,0,0,0,0,79,67,67,120,0,0,0,0,0,117,73,64,0,0,0,0,0,0,0,0,0,86,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,87,0,0,0,0,0,0,0,0,0,0,86,74,0,
0,0,0,0,0,0,0,0,0,79,87,0,0,0,0,0,117,73,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,81,115,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,82,67,74,0,0,
0,0,0,0,0,0,0,0,0,0,79,120,0,0,0,0,0,121,73,0,0,0,0,0,0,0,0,0,0,0,0,79,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,82,71,67,74,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,79,83,0,0,0,0,0,85,73,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,134,111,0,0,227,234,234,226,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,86,74,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,75,120,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,75,120,0,0,135,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,103,0,0,0,0,70,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,75,87,0,0,0,0,81,73,0,0,0,0,0,0,0,0,0,0,0,0,75,120,133,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,151,0,0,0,0,70,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,117,77,0,0,0,0,0,0,0,0,0,0,0,0,79,67,87,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,114,101,65,80,0,0,0,0,0,119,77,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,116,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,114,103,0,0,0,0,0,0,0,0,0,0,82,74,0,0,0,0,0,0,0,0,0,0,0,0,114,103,151,150,0,0,0,0,0,0,0,117,77,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,116,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,102,84,0,0,0,86,71,67,118,0,0,0,86,74,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,117,73,0,0,0,0,0,0,0,0,0,98,65,103,0,0,0,0,70,0,0,79,67,71,71,78,0,0,0,0,0,0,0,0,0,0,0,0,0,114,84,0,0,0,0,0,0,0,0,0,0,0,85,73,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,103,0,0,0,0,0,70,0,0,0,0,0,0,0,0,102,99,0,0,0,0,0,82,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,99,0,0,0,0,0,0,0,0,0,0,0,0,0,121,73,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,84,146,0,0,0,0,0,119,73,0,0,0,0,0,0,0,68,0,0,0,0,0,82,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,77,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,76,115,149,145,0,0,0,0,0,0,70,0,0,0,0,0,0,0,68,0,0,0,0,86,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,103,0,0,0,0,0,0,86,67,71,67,83,0,0,0,0,0,0,66,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,76,80,144,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,64,0,0,0,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,144,0,0,0,0,0,0,70,0,0,0,112,0,0,0,0,0,0,70,0,0,0,
0,0,0,0,0,0,0,0,0,0,72,97,115,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,98,65,84,0,0,86,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,150,0,0,0,0,0,86,78,0,0,0,79,83,0,0,0,0,0,66,0,0,0,
0,0,0,0,0,0,0,0,72,97,99,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,98,80,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,151,0,0,0,0,86,74,0,0,0,0,0,96,0,0,0,0,0,121,73,0,0,
0,0,0,0,0,0,0,114,99,0,0,0,0,0,0,0,0,0,0,0,0,0,133,66,0,102,113,69,84,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,70,0,0,0,0,0,0,68,0,0,0,0,0,0,66,0,0,
0,0,0,0,0,0,0,64,0,0,0,0,0,0,86,67,67,67,120,0,162,0,134,121,69,84,0,0,0,0,0,0,0,86,74,0,0,0,0,0,0,0,0,0,114,101,65,65,97,77,0,0,0,0,0,0,0,100,0,0,0,0,0,66,0,0,0,0,0,0,112,0,0,0,0,0,0,66,0,0,
0,0,0,0,0,0,0,112,0,0,0,0,0,86,74,0,0,72,99,134,135,132,0,0,0,0,0,0,0,0,0,0,86,74,0,0,0,0,0,0,0,0,0,102,80,0,146,148,146,117,73,76,65,69,113,97,65,84,0,0,0,0,0,66,0,0,0,0,0,0,100,0,0,0,0,0,0,70,0,0,
0,0,0,0,0,0,0,96,0,0,0,0,86,78,0,0,114,115,0,0,0,0,0,0,0,0,0,0,0,0,82,67,74,0,0,0,0,0,0,0,114,101,97,80,0,0,0,0,0,0,81,115,0,0,0,0,0,0,0,0,0,0,86,78,0,0,0,0,0,0,64,0,0,0,0,0,0,70,0,0,
0,0,0,0,0,0,0,64,0,0,0,0,66,0,0,0,100,0,0,0,0,0,0,0,0,135,134,0,82,67,78,0,0,0,0,0,0,0,0,114,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,76,115,0,0,0,0,0,0,66,0,0,
0,0,0,0,0,0,0,100,0,0,0,86,74,0,0,98,103,0,0,0,0,0,86,120,153,151,132,133,121,77,0,0,0,0,0,0,0,0,98,115,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,78,0,0,0,0,0,114,103,0,0,0,0,0,0,82,78,0,0,
0,0,0,0,0,0,0,64,0,0,0,70,0,0,0,112,0,0,0,0,0,82,74,68,150,0,0,134,132,119,69,73,0,0,0,0,0,0,100,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,72,84,0,0,0,0,0,0,0,66,0,0,0,
0,0,0,0,0,0,0,64,0,0,0,70,0,0,0,64,0,0,0,0,82,74,0,79,118,0,0,0,0,0,0,85,77,0,0,0,0,76,80,0,0,0,0,0,0,0,0,0,86,67,87,0,0,0,0,0,82,71,71,67,71,78,0,0,0,98,69,80,133,132,0,0,0,0,0,0,66,0,0,0,
0,0,0,0,0,0,0,112,0,0,0,70,0,0,0,68,0,0,0,0,66,0,0,0,64,163,0,0,0,0,0,0,121,65,113,77,76,103,0,0,0,0,0,0,0,0,0,82,74,0,79,67,67,67,67,71,78,0,0,0,0,0,0,0,76,84,133,132,134,0,0,0,0,0,0,0,70,0,0,0,
0,0,0,0,0,0,0,96,0,0,0,81,73,0,0,100,0,0,0,0,66,0,0,0,68,0,0,0,0,0,0,0,0,0,149,85,84,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,113,99,0,0,0,0,0,0,0,0,0,0,0,81,73,0,0,
0,0,0,0,0,0,0,75,83,0,0,0,119,77,0,75,83,0,0,0,81,73,0,0,75,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,82,74,0,0,0,0,0,0,0,0,0,0,0,0,98,65,99,149,144,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,
0,0,0,0,0,0,0,0,75,116,0,0,0,85,73,0,68,0,0,0,0,66,0,0,0,75,71,87,0,0,0,0,0,0,0,0,0,0,0,134,153,152,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,98,97,97,115,144,145,0,0,0,0,0,0,0,82,118,151,0,0,0,0,81,73,0,
0,0,0,0,0,0,0,0,0,75,116,0,0,0,70,0,75,120,0,0,0,70,0,0,0,0,0,75,67,83,0,0,0,0,0,0,0,0,0,151,132,0,0,0,0,82,74,0,0,0,0,0,0,0,0,0,102,115,0,0,0,0,0,0,0,0,0,0,0,82,78,100,153,150,0,0,0,0,66,0,
0,0,0,0,0,0,0,0,0,0,96,0,0,0,119,77,0,64,0,0,0,81,69,69,77,0,0,0,0,75,83,0,0,0,82,67,120,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,72,99,0,0,0,0,0,0,0,0,0,0,0,0,66,0,79,87,151,0,0,0,0,121,73,
0,0,0,0,0,0,0,0,0,0,75,118,0,0,0,121,73,79,118,0,0,0,0,0,85,69,113,101,73,0,79,67,67,67,78,0,75,118,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,76,115,132,0,0,0,0,0,0,0,0,152,0,0,82,78,0,0,64,0,0,0,0,0,0,70,
0,0,0,0,0,0,0,0,0,0,0,79,87,0,0,0,85,77,75,83,0,0,0,0,0,0,0,0,117,73,0,0,0,0,0,0,0,75,116,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,64,133,0,0,0,0,0,82,67,87,0,110,151,0,70,0,0,0,100,0,0,0,0,0,0,70,
0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,117,77,75,71,67,83,0,0,0,0,0,0,85,69,77,0,0,0,0,0,0,100,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,104,134,0,0,0,0,82,74,0,79,87,0,0,0,70,0,0,0,96,0,0,0,0,0,0,66,
0,0,0,0,0,0,0,0,0,0,0,0,75,116,0,0,0,0,66,0,0,0,75,71,67,116,0,0,0,0,0,119,77,0,0,0,0,0,112,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,96,0,0,0,0,86,74,0,0,0,100,0,0,0,66,0,0,0,79,120,0,0,0,0,0,66,
0,0,0,0,0,0,0,0,0,0,0,0,0,79,87,0,0,0,81,73,0,0,0,0,0,75,120,0,0,0,0,0,66,0,0,0,0,102,103,0,0,0,0,0,86,74,0,0,0,0,0,0,0,0,112,0,0,0,0,70,0,0,0,0,79,71,71,67,74,0,0,0,0,68,0,0,0,0,0,66,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,117,77,0,0,0,0,0,100,0,0,0,0,0,70,0,0,0,72,115,0,0,0,0,0,86,78,0,0,0,0,0,0,0,0,0,79,120,0,0,0,117,73,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,70,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,66,0,0,0,0,0,79,116,0,0,0,0,70,0,0,0,64,0,0,0,0,0,82,74,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,66,0,0,0,76,65,101,77,0,0,0,0,0,68,0,0,0,0,0,70,
0,0,0,0,0,0,0,0,0,0,0,0,0,76,115,0,0,0,0,0,66,0,0,0,0,72,97,84,0,0,0,82,78,0,0,0,96,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,81,73,0,0,96,146,0,117,73,0,0,0,0,64,0,0,0,0,0,70,
0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,82,78,0,0,0,72,115,0,0,0,0,0,66,0,0,0,0,64,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,79,87,0,0,0,0,121,77,0,100,0,0,0,66,0,0,0,76,115,0,0,0,0,0,66,
0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,82,74,0,0,0,114,80,0,0,0,0,0,86,78,0,0,0,102,115,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,75,83,0,0,0,0,117,105,103,0,0,0,121,73,0,0,64,0,0,0,0,0,0,70,
0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,66,0,0,0,72,99,0,0,0,0,0,86,74,0,0,0,0,96,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,118,0,0,0,0,0,0,0,0,0,0,70,0,0,112,0,0,0,0,0,86,74,
0,0,0,0,0,0,0,0,0,0,102,101,69,115,0,0,0,0,66,0,0,98,103,0,0,0,0,0,82,78,0,0,0,0,72,84,150,0,0,0,0,86,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,116,0,0,0,0,0,0,130,0,0,66,0,0,108,0,0,0,0,0,70,0,
0,0,0,0,0,0,0,0,0,72,103,0,0,0,0,224,0,0,81,97,101,115,0,0,0,0,0,0,66,0,0,0,0,0,68,151,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,120,0,0,111,0,0,0,0,0,70,0,72,103,0,0,0,0,0,66,0,
0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,86,78,0,0,0,0,76,80,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,83,0,0,0,0,0,0,0,81,101,115,0,0,0,0,0,82,74,0,
0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,82,74,0,0,0,0,72,115,0,0,0,0,0,0,0,117,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,118,0,0,0,0,0,0,153,0,0,0,0,0,0,0,66,0,0,
0,0,0,0,0,0,0,0,76,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,74,0,0,0,0,102,103,0,0,0,0,0,0,0,0,0,121,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,120,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,
0,0,0,0,0,0,0,102,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,67,78,0,0,0,0,98,115,0,0,0,0,0,82,83,0,0,0,0,117,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,87,0,0,0,0,0,0,0,0,0,0,0,82,74,0,0,
0,0,0,0,0,0,98,80,0,0,0,0,0,0,0,0,0,82,71,71,67,71,67,74,0,0,0,0,0,98,80,0,0,0,0,0,82,78,79,116,0,0,0,0,117,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,118,0,0,0,0,0,0,0,0,0,86,78,0,0,0,
0,0,0,0,0,0,68,0,0,0,0,0,0,110,0,0,0,66,0,0,0,0,0,0,0,0,0,0,114,99,0,0,0,0,0,0,70,0,0,68,151,0,0,0,0,66,0,0,0,0,0,0,0,0,0,76,113,109,109,65,73,0,0,0,0,79,120,0,0,0,0,0,0,0,82,74,0,0,0,0,
0,0,0,0,0,72,115,0,0,0,0,0,0,0,0,0,0,119,73,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,66,0,0,79,116,152,0,0,0,121,77,0,0,0,0,0,0,0,102,99,0,0,0,0,119,77,0,0,0,0,104,0,0,0,0,0,0,86,74,0,0,0,0,0,
0,0,76,101,69,103,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,112,150,0,0,0,0,0,0,66,0,0,0,100,150,0,0,0,0,85,73,0,0,0,0,0,72,115,179,0,0,0,0,0,117,73,0,0,0,100,0,0,0,0,0,82,74,0,0,0,0,0,0,
105,109,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,68,152,0,0,0,0,0,86,74,0,0,0,75,87,0,0,0,0,0,70,0,0,0,0,0,68,0,0,0,0,0,0,0,0,121,105,109,69,84,0,0,0,0,0,85,73,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,82,67,83,0,0,0,70,0,0,0,0,0,0,0,0,72,103,0,0,0,0,0,86,78,0,0,0,0,0,64,0,0,0,0,0,66,0,0,0,0,0,112,0,0,0,0,0,129,0,0,0,0,0,0,0,0,0,128,0,0,0,81,77,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,66,0,75,87,0,0,85,73,0,0,0,0,0,0,0,112,150,0,0,0,0,0,70,0,0,0,0,0,0,75,120,0,0,0,0,117,73,0,0,0,0,104,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,96,0,0,0,66,0,0,0,0,0,0,98,99,152,0,0,0,0,0,81,73,0,0,0,0,0,0,112,0,0,0,0,0,66,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,119,73,0,0,0,0,
240,0,0,0,0,0,0,0,0,0,0,0,70,0,0,64,0,0,0,121,73,0,0,0,0,0,96,153,0,0,0,145,0,0,0,66,0,0,0,0,0,0,75,116,0,0,0,0,70,0,0,0,0,112,0,0,0,0,0,0,0,0,82,107,118,131,0,0,0,0,0,0,0,0,0,66,0,0,0,0,
240,0,0,0,0,0,0,0,0,0,86,67,74,0,0,112,0,0,0,0,66,0,0,0,0,0,96,151,0,0,0,82,118,0,0,85,73,0,0,0,0,0,0,112,0,0,0,0,81,77,0,0,0,75,83,0,0,0,0,0,0,86,78,0,75,120,0,0,0,0,0,151,150,0,0,85,69,77,0,0,
67,71,67,107,71,71,67,107,71,67,78,0,0,0,0,68,0,0,0,0,66,0,0,0,0,0,112,150,151,0,0,117,80,150,0,0,119,113,65,77,0,0,0,79,83,0,0,0,0,70,0,0,0,0,64,0,0,0,0,0,82,74,0,0,0,79,87,0,0,0,0,0,0,0,0,0,0,81,73,0,
